Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,,
2016-03-18,754.6239624023438,816.0,825.9000244140625,798.4000244140625,825.0499877929688,5270631
2016-03-21,773.5359497070312,836.4500122070312,838.0499877929688,816.7999877929688,820.5499877929688,3177198
2016-03-22,781.0728759765625,844.5999755859375,847.0,831.9000244140625,835.0499877929688,2105722
2016-03-23,782.5525512695312,846.2000122070312,852.0,834.5999755859375,844.7000122070312,2331768
2016-03-28,748.3818359375,809.25,846.0,803.0,846.0,4596334
2016-03-29,734.6024780273438,794.3499755859375,811.8499755859375,770.0,809.25,7468509
2016-03-30,750.6475219726562,811.7000122070312,815.5499877929688,801.0499877929688,811.9000244140625,3020735
2016-03-31,758.3231811523438,820.0,829.6500244140625,811.9000244140625,811.9000244140625,5230705
2016-04-01,753.7916870117188,815.0999755859375,824.0,809.4000244140625,821.0,1654746
2016-04-04,753.7454833984375,815.0499877929688,821.0,811.0999755859375,817.2000122070312,1239310
2016-04-05,740.5674438476562,800.7999877929688,816.4500122070312,799.5,816.0,2570634
2016-04-06,748.6591186523438,809.5499877929688,811.0999755859375,798.0499877929688,804.5,1809628
2016-04-07,750.6475219726562,811.7000122070312,822.9000244140625,805.0999755859375,810.0,2221164
2016-04-08,750.6937866210938,811.75,817.4500122070312,807.0499877929688,807.0499877929688,1088142
2016-04-11,755.8263549804688,817.2999877929688,826.0,809.2000122070312,823.0,2757166
2016-04-12,761.6524658203125,823.5999755859375,827.0499877929688,816.3499755859375,819.7000122070312,1942717
2016-04-13,770.3917236328125,833.0499877929688,835.9000244140625,823.0,826.0999755859375,2310970
2016-04-18,774.7843017578125,837.7999877929688,841.1500244140625,827.2999877929688,833.1500244140625,2257502
2016-04-20,766.2300415039062,828.5499877929688,836.0999755859375,825.2000122070312,836.0999755859375,2134965
2016-04-21,770.2530517578125,832.9000244140625,837.9000244140625,826.7999877929688,831.6500244140625,1381380
2016-04-22,758.5081787109375,820.2000122070312,828.4500122070312,818.1500244140625,827.0,2527855
2016-04-25,748.0119018554688,808.8499755859375,821.1500244140625,802.0,820.0,3644370
2016-04-26,753.1444091796875,814.4000244140625,817.5999755859375,797.0,805.0,4083983
2016-04-27,752.7282104492188,813.9500122070312,816.0999755859375,809.2000122070312,814.0,1364080
2016-04-28,741.6309204101562,801.9500122070312,819.0,800.0,819.0,4828596
2016-04-29,750.277587890625,811.2999877929688,813.2999877929688,802.0,805.0,2339763
2016-05-02,750.7400512695312,811.7999877929688,816.1500244140625,804.5,813.75,1083227
2016-05-03,738.2091674804688,798.25,813.5999755859375,780.0,808.2000122070312,5809209
2016-05-04,743.7115478515625,804.2000122070312,806.4000244140625,787.0499877929688,799.0,2523074
2016-05-05,749.4915161132812,810.4500122070312,828.0,806.5,825.5499877929688,3065087
2016-05-06,743.896484375,804.4000244140625,815.0,802.25,809.9500122070312,1464262
2016-05-09,744.728759765625,805.2999877929688,811.7999877929688,796.0,805.0,2556690
2016-05-10,741.8158569335938,802.1500244140625,811.0,800.2999877929688,806.0,2156929
2016-05-11,736.4059448242188,796.2999877929688,806.0,792.0,799.0,2268518
2016-05-12,743.1104736328125,803.5499877929688,805.7000122070312,795.0999755859375,795.0999755859375,1962391
2016-05-13,735.2499389648438,795.0499877929688,805.3499755859375,792.5,805.3499755859375,2454738
2016-05-16,737.8391723632812,797.8499755859375,802.0,791.7000122070312,799.9000244140625,2035038
2016-05-17,739.7349853515625,799.9000244140625,802.5999755859375,796.5,801.0,2505291
2016-05-18,735.4810180664062,795.2999877929688,799.0499877929688,791.0,798.9500122070312,2244494
2016-05-19,732.8916625976562,792.5,797.7000122070312,790.0,797.0,3114189
2016-05-20,731.828125,791.3499755859375,797.9000244140625,790.0,797.9000244140625,2460489
2016-05-23,725.5396728515625,784.5499877929688,793.7000122070312,779.2999877929688,793.0,2403975
2016-05-24,714.2109375,772.2999877929688,787.0,771.0,786.0,2249441
2016-05-25,726.3719482421875,785.4500122070312,789.9000244140625,771.2000122070312,778.2999877929688,1556315
2016-05-26,720.7305908203125,779.3499755859375,788.0,774.0499877929688,781.0999755859375,1900809
2016-05-27,762.9009399414062,824.9500122070312,828.0,790.0999755859375,795.0,3675225
2016-05-30,751.0173950195312,812.0999755859375,842.0,808.25,831.0,4888391
2016-05-31,705.3792724609375,762.75,799.0,756.0,792.0,15706495
2016-06-01,697.7960205078125,754.5499877929688,771.4000244140625,752.4500122070312,767.0499877929688,4921709
2016-06-02,690.582763671875,746.75,758.5,744.5499877929688,755.0999755859375,4900285
2016-06-03,681.8897705078125,737.3499755859375,751.9000244140625,735.0499877929688,751.9000244140625,5944789
2016-06-06,669.913818359375,724.4000244140625,750.0,721.8499755859375,748.9000244140625,6330743
2016-06-07,683.2307739257812,738.7999877929688,741.9000244140625,710.1500244140625,728.0,7369626
2016-06-08,682.490966796875,738.0,744.9500122070312,734.4000244140625,744.0,3384926
2016-06-09,686.8375244140625,742.7000122070312,745.25,731.5,738.0,3948805
2016-06-10,685.6351928710938,741.4000244140625,747.0,738.4000244140625,745.8499755859375,2785032
2016-06-13,690.305419921875,746.4500122070312,748.0,733.1500244140625,738.5,2918950
2016-06-14,697.0101318359375,753.7000122070312,755.0,746.5499877929688,748.0,2789220
2016-06-15,695.06787109375,751.5999755859375,758.3499755859375,750.0,756.9000244140625,1417625
2016-06-16,697.84228515625,754.5999755859375,756.3499755859375,742.7000122070312,752.0,2717995
2016-06-17,687.2997436523438,743.2000122070312,758.1500244140625,740.0999755859375,756.5,3317924
2016-06-20,684.2017822265625,739.8499755859375,746.0999755859375,733.8499755859375,739.8499755859375,3323011
2016-06-21,680.9187622070312,736.2999877929688,745.2000122070312,735.2000122070312,741.0999755859375,3703466
2016-06-22,684.3867797851562,740.0499877929688,741.4000244140625,731.4000244140625,739.9500122070312,3715759
2016-06-23,695.9927368164062,752.5999755859375,757.7999877929688,743.0,743.9500122070312,3909660
2016-06-24,697.9810180664062,754.75,765.0,734.0,747.7000122070312,7640809
2016-06-27,715.5518188476562,773.75,775.5999755859375,753.2999877929688,757.0,4493497
2016-06-28,707.5526123046875,765.0999755859375,779.3499755859375,763.5499877929688,774.0,2788888
2016-06-29,712.3613891601562,770.2999877929688,774.4500122070312,767.5999755859375,770.7000122070312,2460436
2016-06-30,705.702880859375,763.0999755859375,776.9000244140625,761.0,775.0,4538392
2016-07-01,705.9341430664062,763.3499755859375,769.4500122070312,762.0499877929688,769.0,2656477
2016-07-04,712.8236694335938,770.7999877929688,774.7999877929688,766.1500244140625,768.25,1575107
2016-07-05,716.2454833984375,774.5,778.0,764.25,772.9500122070312,2746347
2016-07-07,719.6671142578125,778.2000122070312,782.9500122070312,775.0,778.0,2515212
2016-07-08,719.0198364257812,777.5,785.0,774.4500122070312,781.9500122070312,2174896
2016-07-11,729.65478515625,789.0,793.9000244140625,781.5,789.0,4771555
2016-07-12,724.1524047851562,783.0499877929688,793.0,778.1500244140625,792.7999877929688,3402732
2016-07-13,719.9909057617188,778.5499877929688,794.8499755859375,775.0,786.8499755859375,3546248
2016-07-14,710.7431030273438,768.5499877929688,774.6500244140625,766.8499755859375,774.6500244140625,4148326
2016-07-15,712.453857421875,770.4000244140625,774.7999877929688,764.0999755859375,772.0,5462554
2016-07-18,718.2800903320312,776.7000122070312,781.0,770.9000244140625,774.2999877929688,3096502
2016-07-19,723.55126953125,782.4000244140625,787.0,777.5999755859375,780.0,3030866
2016-07-20,737.284423828125,797.25,798.2999877929688,781.5499877929688,785.4000244140625,4592908
2016-07-21,734.4638671875,794.2000122070312,806.0,791.0,800.0,3452258
2016-07-22,727.4354248046875,786.5999755859375,796.0,782.0,796.0,2552125
2016-07-25,743.526611328125,804.0,805.0,787.0,788.0,3836740
2016-07-26,738.3478393554688,798.4000244140625,808.0,795.0999755859375,807.0,2827707
2016-07-27,747.1334838867188,807.9000244140625,810.0,791.25,797.0499877929688,2447955
2016-07-28,763.3634033203125,825.4500122070312,828.0,809.5,810.4000244140625,3981433
2016-07-29,767.5247802734375,829.9500122070312,839.7999877929688,820.5499877929688,825.0,3056996
2016-08-01,772.7960815429688,835.6500244140625,840.0,822.7000122070312,837.9000244140625,2052236
2016-08-02,766.5536499023438,828.9000244140625,847.5,826.8499755859375,839.0,2135409
2016-08-03,776.4490966796875,839.5999755859375,847.3499755859375,821.2999877929688,832.7000122070312,2105776
2016-08-04,784.7258911132812,848.5499877929688,854.9500122070312,840.0999755859375,842.0,2609726
2016-08-05,778.5760498046875,841.9000244140625,854.4500122070312,837.0499877929688,852.9000244140625,1908271
2016-08-08,770.1604614257812,832.7999877929688,844.8499755859375,830.4000244140625,842.0499877929688,3382787
2016-08-09,766.9699096679688,829.3499755859375,835.2000122070312,822.5999755859375,834.0,1896252
2016-08-10,756.1499633789062,817.6500244140625,833.0,815.0499877929688,831.7000122070312,1315780
2016-08-11,747.4570922851562,808.25,818.7999877929688,785.2000122070312,814.2999877929688,6662203
2016-08-12,740.3360595703125,800.5499877929688,825.9000244140625,790.5499877929688,816.7999877929688,8732728
2016-08-16,723.828857421875,782.7000122070312,808.3499755859375,781.2000122070312,808.3499755859375,5115466
2016-08-17,725.9556884765625,785.0,790.7999877929688,772.7999877929688,778.75,3550406
2016-08-18,729.4699096679688,788.7999877929688,794.4000244140625,785.5,790.0,1585900
2016-08-19,724.8460693359375,783.7999877929688,793.5,779.5999755859375,792.75,3217425
2016-08-22,712.1764526367188,770.0999755859375,785.0,765.0,784.25,5501620
2016-08-23,705.0093994140625,762.3499755859375,770.7000122070312,760.0,770.7000122070312,3756220
2016-08-24,711.8065185546875,769.7000122070312,775.3499755859375,763.5499877929688,765.0,3806381
2016-08-25,707.4137573242188,764.9500122070312,777.2999877929688,762.0499877929688,773.9500122070312,2285008
2016-08-26,698.4432373046875,755.25,768.6500244140625,752.75,766.25,1978922
2016-08-29,702.1889038085938,759.2999877929688,762.4000244140625,746.5999755859375,757.9000244140625,2362413
2016-08-30,716.5692138671875,774.8499755859375,777.0,760.9500122070312,763.7999877929688,1726397
2016-08-31,717.3091430664062,775.6500244140625,782.0,771.2999877929688,778.0,3405144
2016-09-01,712.1302490234375,770.0499877929688,778.9000244140625,767.25,775.5999755859375,1183855
2016-09-02,723.5049438476562,782.3499755859375,784.2999877929688,768.0,774.0,1867621
2016-09-06,723.7825927734375,782.6500244140625,789.0,778.2999877929688,786.0,1556462
2016-09-07,720.63818359375,779.25,784.5499877929688,776.5499877929688,783.0,1353192
2016-09-08,748.2322387695312,808.0499877929688,809.75,777.2999877929688,780.0,3663747
2016-09-09,738.4169921875,797.4500122070312,818.5,794.0999755859375,811.0,4003165
2016-09-12,728.7868041992188,787.0499877929688,795.9000244140625,779.0999755859375,789.0,2621800
2016-09-14,722.119873046875,779.8499755859375,796.2000122070312,774.4000244140625,795.0,3858523
2016-09-15,728.1385498046875,786.3499755859375,792.5999755859375,782.1500244140625,784.0,1479337
2016-09-16,725.7774658203125,783.7999877929688,794.0,781.25,790.0499877929688,2303954
2016-09-19,724.5736083984375,782.5,789.7000122070312,780.5499877929688,784.5499877929688,1283403
2016-09-20,721.1011352539062,778.75,786.5999755859375,777.0,785.0,2078649
2016-09-21,721.1937866210938,778.8499755859375,784.5,776.3499755859375,782.0,1572757
2016-09-22,728.5089721679688,786.75,788.8499755859375,783.2999877929688,786.0499877929688,1730313
2016-09-23,722.3051147460938,780.0499877929688,790.75,778.0,790.0999755859375,1768021
2016-09-26,709.4338989257812,766.1500244140625,784.25,764.5999755859375,781.0,2308824
2016-09-27,713.1378173828125,770.1500244140625,776.9000244140625,766.1500244140625,766.5,1556490
2016-09-28,708.1838989257812,764.7999877929688,773.75,763.4000244140625,766.2000122070312,2342694
2016-09-29,681.376953125,735.8499755859375,770.0,732.0,769.0,5321213
2016-09-30,687.719970703125,742.7000122070312,745.0,735.0999755859375,739.9500122070312,2051308
2016-10-03,701.0076904296875,757.0499877929688,761.0,750.0,750.0,1856097
2016-10-04,707.7208862304688,764.2999877929688,773.0,759.25,762.0,2557812
2016-10-05,703.2300415039062,759.4500122070312,768.5,757.2999877929688,768.5,1847125
2016-10-06,697.1648559570312,752.9000244140625,766.5499877929688,750.0999755859375,765.0,1755184
2016-10-07,695.5906982421875,751.2000122070312,756.2000122070312,748.7999877929688,756.0,1554398
2016-10-10,699.5262451171875,755.4500122070312,758.0,750.0,752.9500122070312,1365905
2016-10-13,684.942138671875,739.7000122070312,753.9000244140625,735.0999755859375,749.2000122070312,2996697
2016-10-14,690.3125610351562,745.5,747.0,737.4000244140625,740.9000244140625,1849542
2016-10-17,679.61767578125,733.9500122070312,747.4000244140625,732.0,747.2999877929688,1510291
2016-10-18,688.460693359375,743.5,745.2999877929688,735.5,735.9500122070312,1901132
2016-10-19,694.7110595703125,750.25,759.0,747.0499877929688,748.4000244140625,2267328
2016-10-20,690.3125610351562,745.5,755.9000244140625,742.9500122070312,754.75,1360596
2016-10-21,692.3961181640625,747.75,749.0,740.5499877929688,747.0,1807639
2016-10-24,691.840576171875,747.1500244140625,753.7000122070312,745.25,749.9000244140625,1014731
2016-10-25,692.0721435546875,747.4000244140625,759.0,746.25,749.0999755859375,1924646
2016-10-26,684.0160522460938,738.7000122070312,749.0,736.0999755859375,749.0,1206610
2016-10-27,691.6090698242188,746.9000244140625,750.7000122070312,737.2000122070312,742.0,2686399
2016-10-28,688.3681030273438,743.4000244140625,752.0,741.9500122070312,747.0,1900094
2016-11-01,679.4324951171875,733.75,749.0,732.0999755859375,749.0,2566651
2016-11-02,661.1907348632812,714.0499877929688,732.7999877929688,713.0999755859375,732.7999877929688,3286334
2016-11-03,651.5606689453125,703.6500244140625,717.0,700.4000244140625,714.0,4374269
2016-11-04,603.2711181640625,651.5,679.9000244140625,647.0999755859375,679.9000244140625,17908933
2016-11-07,606.4195556640625,654.9000244140625,677.0,653.0,676.0,6663505
2016-11-08,588.3629760742188,635.4000244140625,663.0499877929688,632.2999877929688,660.0,9896681
2016-11-09,611.8364868164062,660.75,669.1500244140625,571.9000244140625,600.0,14963330
2016-11-10,616.883056640625,666.2000122070312,693.5999755859375,664.0999755859375,680.0,9357587
2016-11-11,637.0692138671875,688.0,708.0,680.0,690.0,13184334
2016-11-15,631.9301147460938,682.4500122070312,705.5499877929688,674.6500244140625,697.9500122070312,5816519
2016-11-16,617.9942626953125,667.4000244140625,694.75,660.0,691.0,4722902
2016-11-17,619.7070922851562,669.25,681.3499755859375,660.0,668.75,3756250
2016-11-18,637.8562622070312,688.8499755859375,692.5,662.0499877929688,671.5,6150792
2016-11-21,639.2451782226562,690.3499755859375,697.0999755859375,676.0499877929688,692.0,5090705
2016-11-22,638.8285522460938,689.9000244140625,699.4000244140625,685.0,699.0,3359143
2016-11-23,649.3847045898438,701.2999877929688,704.9000244140625,691.0499877929688,696.0,4496512
2016-11-24,631.9763793945312,682.5,699.5,680.0,699.5,3783616
2016-11-25,661.283447265625,714.1500244140625,717.0,685.0999755859375,689.5,4410579
2016-11-28,662.20947265625,715.1500244140625,720.2000122070312,710.0499877929688,713.6500244140625,2607872
2016-11-29,654.1998291015625,706.5,721.5,702.0,719.9000244140625,3674024
2016-11-30,657.2554321289062,709.7999877929688,719.5,706.2999877929688,710.9000244140625,4359468
2016-12-01,668.0892333984375,721.5,724.5,707.0,709.7999877929688,2796906
2016-12-02,667.0244140625,720.3499755859375,730.9500122070312,716.0999755859375,719.2999877929688,3163480
2016-12-05,660.3111572265625,713.0999755859375,725.0,710.3499755859375,722.0,2946490
2016-12-06,653.8755493164062,706.1500244140625,721.7000122070312,704.1500244140625,716.5499877929688,2939600
2016-12-07,614.8458251953125,664.0,700.0,660.0,700.0,12922300
2016-12-08,625.6797485351562,675.7000122070312,679.5999755859375,658.8499755859375,664.0,6865033
2016-12-09,623.1797485351562,673.0,682.7999877929688,671.25,678.0,3298719
2016-12-12,626.3279418945312,676.4000244140625,681.9000244140625,670.0,673.2000122070312,2155130
2016-12-13,633.689453125,684.3499755859375,685.7000122070312,666.5499877929688,676.0,4508196
2016-12-14,628.1798706054688,678.4000244140625,692.6500244140625,675.0,685.9500122070312,3202343
2016-12-15,601.8359985351562,649.9500122070312,673.5999755859375,645.0,672.7999877929688,9539189
2016-12-16,599.4284057617188,647.3499755859375,651.9000244140625,633.5999755859375,650.8499755859375,10780836
2016-12-19,585.4462280273438,632.25,644.0,630.0999755859375,644.0,4214766
2016-12-20,581.4183349609375,627.9000244140625,638.0,622.0999755859375,635.0,3984283
2016-12-21,568.9638671875,614.4500122070312,633.9000244140625,613.0499877929688,632.0,7404147
2016-12-22,564.0562744140625,609.1500244140625,625.0,608.0,616.25,5479188
2016-12-23,577.3438720703125,623.5,629.5,611.2000122070312,614.0,6105681
2016-12-26,566.0007934570312,611.25,624.9000244140625,610.0,624.5499877929688,3005547
2016-12-27,575.1216430664062,621.0999755859375,622.2000122070312,612.5999755859375,614.0,2289086
2016-12-28,575.35302734375,621.3499755859375,628.6500244140625,619.0499877929688,624.0,2516753
2016-12-29,569.1953125,614.7000122070312,624.9500122070312,611.8499755859375,621.5,4788982
2016-12-30,583.3627319335938,630.0,632.0,616.6500244140625,619.0,3523510
2017-01-02,587.1128540039062,634.0499877929688,640.3499755859375,627.0,633.0,2266225
2017-01-03,589.0112915039062,636.0999755859375,641.9500122070312,631.8499755859375,637.0,2821892
2017-01-04,590.1686401367188,637.3499755859375,643.7999877929688,634.7999877929688,638.0,2500456
2017-01-05,595.8170166015625,643.4500122070312,647.9000244140625,641.5,646.0999755859375,2589560
2017-01-06,593.3170166015625,640.75,649.75,639.4500122070312,648.0999755859375,1864378
2017-01-09,585.2611083984375,632.0499877929688,646.9000244140625,631.0,641.0999755859375,1827405
2017-01-10,591.2799072265625,638.5499877929688,639.9000244140625,627.0999755859375,635.0,2559697
